==5083== NVPROF is profiling process 5083, command: ./sgemm -i ../../datasets/sgemm/small/input/matrix1.txt,../../datasets/sgemm/small/input/matrix2.txt,../../datasets/sgemm/small/input/matrix2t.txt -d 0
==5083== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5083== Profiling application: ./sgemm -i ../../datasets/sgemm/small/input/matrix1.txt,../../datasets/sgemm/small/input/matrix2.txt,../../datasets/sgemm/small/input/matrix2t.txt -d 0
==5083== Profiling result:
==5083== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_read_transactions","L2 Read Transactions",19879,19879,19879
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_write_transactions","L2 Write Transactions",2566,2566,2566
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",38.149434GB/s,38.149434GB/s,38.148835GB/s
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",4.922508GB/s,4.922508GB/s,4.922040GB/s
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",19840,19840,19840
