==21878== NVPROF is profiling process 21878, command: ./lineOfSight 0
==21878== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==21878== Profiling application: ./lineOfSight 0
==21878== Profiling result:
==21878== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (3)","Low (2)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_sp","Floating Point Operations(Single Precision)",529954,529954,529954
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",79995,79995,79995
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",189983,189983,189983
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",69993,69993,69993
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",29998,29998,29998
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_executed","Instructions Executed",25421,25421,25421
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_issued","Instructions Issued",26181,26212,26181
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"dram_utilization","Device Memory Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_fp_32","FP Instructions(Single)",409965,409965,409965
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_integer","Integer Instructions",140953,140953,140953
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_bit_convert","Bit-Convert Instructions",9999,9999,9999
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_control","Control-Flow Instructions",110233,110233,110233
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_compute_ld_st","Load/Store Instructions",19998,19998,19998
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_misc","Misc Instructions",90714,90714,90714
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"issue_slots","Issue Slots",22736,22767,22736
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"cf_issued","Issued Control-Flow Instructions",4080,4080,4080
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"cf_executed","Executed Control-Flow Instructions",4080,4080,4080
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"ldst_issued","Issued Load/Store Instructions",4390,4390,4390
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"ldst_executed","Executed Load/Store Instructions",1266,1266,1266
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",13.081676%,24.544926%,20.574176%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",7.018064%,10.121728%,8.542486%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_memory_dependency","Issue Stall Reasons (Data Request)",22.695337%,43.464551%,31.206140%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_other","Issue Stall Reasons (Other)",16.568404%,35.801732%,21.815866%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",13.201474%,19.925685%,15.994481%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.138928%,0.203101%,0.173631%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.452762%,0.653947%,0.554551%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.911655%,1.313922%,1.138669%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_read_transactions","L2 Read Transactions",2888,2920,2904
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_write_transactions","L2 Write Transactions",1256,1256,1256
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
