==12495== NVPROF is profiling process 12495, command: ./FFT -d 0
==12495== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12495== Profiling application: ./FFT -d 0
==12495== Profiling result:
==12495== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"sm_efficiency","Multiprocessor Activity",68.001624%,72.239599%,70.524221%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"achieved_occupancy","Achieved Occupancy",0.623273,0.643185,0.631068
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"ipc","Executed IPC",0.348668,0.391496,0.369062
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"issued_ipc","Issued IPC",0.358755,0.400504,0.379237
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"inst_per_warp","Instructions per warp",81.000000,81.000000,81.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",65.432099%,65.432099%,65.432099%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"inst_replay_overhead","Instruction Replay Overhead",0.020062,0.024691,0.022463
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"issue_slot_utilization","Issue Slot Utilization",7.780235%,8.679911%,8.219945%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_transactions_per_request","Global Load Transactions Per Request",8.000000,8.000000,8.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gst_transactions_per_request","Global Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gld_transactions","Global Load Transactions",32768,32768,32768
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"gst_transactions","Global Store Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"dram_read_transactions","Device Memory Read Transactions",17480,24680,18381
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"dram_write_transactions","Device Memory Write Transactions",5032,7377,6904
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"global_hit_rate","Global Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<float2>(float2 const *, int, char*)",10,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
