==28629== NVPROF is profiling process 28629, command: ./2DConvolution.exe 0
==28629== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==28629== Profiling application: ./2DConvolution.exe 0
==28629== Profiling result:
==28629== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",14.386452%,14.386452%,14.386452%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.009844%,0.009844%,0.009844%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.273543%,0.273543%,0.273543%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",15.272146%,15.272146%,15.272146%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.675098%,0.675098%,0.675098%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_read_transactions","L2 Read Transactions",21984835,21984835,21984835
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_write_transactions","L2 Write Transactions",2096134,2096134,2096134
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",50.025489%,50.025489%,50.025489%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",90.460892%,90.460892%,90.460892%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",229.717179GB/s,229.717179GB/s,229.716301GB/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",21.902271GB/s,21.902271GB/s,21.901913GB/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",21984780,21984780,21984780
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",2096128,2096128,2096128
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",229.717754GB/s,229.717754GB/s,229.717232GB/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",21.902334GB/s,21.902334GB/s,21.901913GB/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",54.782227KB/s,54.782227KB/s,0.000000B/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_utilization","L2 Cache Utilization","High (8)","High (8)","High (8)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.355414,1.355414,1.355414
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",4.651874%,4.651874%,4.651874%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
