==31618== NVPROF is profiling process 31618, command: ./fdtd2d.exe 0
==31618== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31618== Profiling application: ./fdtd2d.exe 0
==31618== Profiling result:
==31618== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",524288,524288,524288
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_read_throughput","L2 Throughput (Reads)",87.060169GB/s,87.487058GB/s,87.427907GB/s
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_write_throughput","L2 Throughput (Writes)",29.031481GB/s,29.175022GB/s,29.154122GB/s
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"sysmem_write_throughput","System Memory Write Throughput",290.310547KB/s,291.746094KB/s,0.000000B/s
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_utilization","L2 Cache Utilization","Mid (4)","Mid (5)","Mid (4)"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.439595,1.789338,1.454992
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",1.042984%,1.263837%,1.047638%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"sm_efficiency","Multiprocessor Activity",99.425652%,99.548779%,99.525193%
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"achieved_occupancy","Achieved Occupancy",0.877533,0.887913,0.885458
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"ipc","Executed IPC",1.064490,1.286595,1.068976
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"issued_ipc","Issued IPC",1.063727,1.287113,1.069052
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"inst_per_warp","Instructions per warp",38.000000,38.000000,38.000000
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"warp_execution_efficiency","Warp Execution Efficiency",99.970446%,99.970446%,99.970446%
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",97.340152%,97.340152%,97.340152%
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"inst_replay_overhead","Instruction Replay Overhead",0.000211,0.000218,0.000214
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"issue_slot_utilization","Issue Slot Utilization",25.193841%,30.484616%,25.319950%
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"gld_transactions_per_request","Global Load Transactions Per Request",9.160807,9.160807,9.160807
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"gst_transactions_per_request","Global Store Transactions Per Request",4.873047,4.873047,4.873047
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"gld_transactions","Global Load Transactions",3602176,3602176,3602176
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"gst_transactions","Global Store Transactions",638720,638720,638720
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"dram_read_transactions","Device Memory Read Transactions",1048840,1048960,1048855
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"dram_write_transactions","Device Memory Write Transactions",524922,526474,526155
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"global_hit_rate","Global Hit Rate",49.577144%,49.577144%,49.577144%
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"gld_requested_throughput","Requested Global Load Throughput",87.198517GB/s,87.694682GB/s,87.611377GB/s
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"gst_requested_throughput","Requested Global Store Throughput",29.066172GB/s,29.231561GB/s,29.202551GB/s
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"gld_throughput","Global Load Throughput",100.744745GB/s,101.317989GB/s,101.221725GB/s
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"gst_throughput","Global Store Throughput",35.427504GB/s,35.629089GB/s,35.594217GB/s
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"dram_read_throughput","Device Memory Read Throughput",58.175386GB/s,58.506408GB/s,58.450736GB/s
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"dram_write_throughput","Device Memory Write Throughput",29.194411GB/s,29.350312GB/s,29.321760GB/s
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"tex_cache_throughput","Unified Cache Throughput",87.241115GB/s,87.737523GB/s,87.653287GB/s
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fdtd_step2_kernel(float*, float*, float*, int)",500,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
